S1_Pd_C103,S1_Pd_C301,S1_HX100,S1_T_E110,S1_L_R100,S1_D_R100,S1_F_S220,S1_T_E120,S1_P_V100,S1_Pd_P150,S1_HX150,S1_HX220,S1_T_E220,S1_Rr_D200,S1_Pc_D200,S1_F_S220.1,ST_Pd_C103,ST_Pd_C301,ST_HX100,ST_T_E110,ST_L_R100,ST_D_R100,ST_F_S220,ST_T_E120,ST_P_V100,ST_Pd_P150,ST_HX150,ST_HX220,ST_T_E220,ST_Rr_D200,ST_Pc_D200,ST_F_S220.1
0.012903745825753137,0.022045959504085378,0.017924647785576363,-0.0019145431226616225,0.01175172453270224,0.015342759176352238,0.015184571148737471,0.023935770257698007,0.012166929743511449,0.8960491404132376,0.2713231344167622,0.013181677422651457,0.01675926202396997,0.015909638390520266,0.015047992524350013,0.012166929743511449,0.9891423852718799,0.9754648206625987,0.9823355693072416,1.0088095820655643,0.9893876619895757,0.9877701376436673,0.9843552194829728,0.9713050516951364,0.9878330702564886,0.29695172417360605,0.7864020087967282,0.9859278229519948,0.9836868705181714,0.9833046076578259,0.9972079418039981,0.9878330702564886
0.016222507313886345,0.03891636268248876,0.02080809642592222,0.010527104183810768,0.01531652001130141,0.017373815454500535,0.018550001571736294,0.01971426197514081,0.01674552360186607,0.7495194253339748,0.27128942497810493,0.019048043459427563,0.02090027359192277,0.016722141347771845,0.016877817991554554,0.01674552360186607,0.9854914136977659,0.9740603344344126,0.9854195398942822,0.9806940727403782,0.9845304803138049,0.980796590741547,0.9763331830168792,0.9776022623641386,0.9832544763981339,0.09696937982529419,0.744825849705619,0.9832554019987559,0.9787979931317815,0.9907837506499253,0.9886500599262815,0.9832544763981339
-0.005797723127150195,0.0008518186111762088,-0.011684026291184412,-0.03586595305742929,-0.010257468029053923,-0.008669053622288722,-0.0026967115575293374,0.01156500497240019,-0.007989592617255526,0.8195866328747202,0.16575636242820022,-0.007405016190865297,-0.004456499610818018,-0.005423545962616735,-0.009313666521404473,-0.007989592617255526,1.0078981857411107,0.9916299030347614,1.0039189031154212,1.0070959920000773,1.0084794412322893,1.006857199710542,0.9967941586337156,0.9935325311382729,1.0079895926172555,0.19384842135369873,0.77266583504859,1.0068311281032685,1.0009584420706183,1.0128921551970644,1.010907290624846,1.0079895926172555
0.010972168557634339,0.020304799429587447,0.01043974148393363,-0.030505820418185475,0.012899873682270725,0.013629906476460809,0.011912590554021815,0.02249980795186446,0.012442300186430713,0.7451350164581767,0.19606591620162647,0.01530615014244166,0.02003125223809584,0.008229626260782899,0.016996214077506695,0.012442300186430713,0.986967230414069,0.9659490260801553,0.9883638192212821,0.985577548337603,0.9910861521175254,0.9871962410733881,0.9845701586022514,0.9814730084901723,0.9875576998135693,0.2748442252954707,0.7899918216815407,0.9864249905462221,0.983565981449936,0.997600875645735,0.9886114098837986,0.9875576998135693
0.04210156595457076,0.05324119543313831,0.04317723741711313,0.016963131024873495,0.04483391478523648,0.042455337380134406,0.04395040555716409,0.047908043756229465,0.04199663921182295,0.7965581467975583,0.23189505229742013,0.042012872404536515,0.04910652538826004,0.03542968908949874,0.044591312034064017,0.04199663921182295,0.9586619293185221,0.9488617603173506,0.9575113741365089,0.9227772499192286,0.9583548961838434,0.9566633347196167,0.9518799896031511,0.9384570511454274,0.958003360788177,0.23863724390334096,0.85359027586367,0.9577500239818852,0.9492743167223157,0.9660337738816088,0.9567991687691342,0.958003360788177
0.030695016251027787,0.04362426708260065,0.02658679634553071,0.03325889358459222,0.032969462001519914,0.03590944335660328,0.0331398762498964,0.04425962319359674,0.031450370362842234,0.8149707846825612,0.2201107692086688,0.03177926957505711,0.039418061470920855,0.0307191400848028,0.035143976512600185,0.031450370362842234,0.9697976310128565,0.9541711284719743,0.9756387862023845,0.9508502155402386,0.9676276920657636,0.9663240550450449,0.9636482568570136,0.9497347524334502,0.9685496296371577,0.276441322378741,0.8527396154115348,0.966645564928665,0.9693184314409788,0.9757926310404882,0.9619829549361686,0.9685496296371577
0.04816613017013801,0.05968635559567561,0.05119802844190945,0.06187605272851464,0.04958569392094088,0.05331779208032753,0.05345482824903079,0.05483240844117527,0.04854043589703142,0.6577177823173891,0.2379915781956363,0.050190580699868835,0.051496121777449076,0.03537470281029699,0.044762512432713286,0.04854043589703142,0.9528324805321414,0.9305425920005325,0.9475937985888536,0.9708597676552285,0.9517454674761886,0.9543187865704376,0.9470949832218997,0.9446136151599557,0.9514595641029686,0.0923030384276523,0.7476406766067262,0.9539159543181446,0.9493664397128421,0.944070468520807,0.9517810988375631,0.9514595641029686
0.044884530216785394,0.05950362455114174,0.03670235750855638,0.033908259722822603,0.05066906497623285,0.053266832740100765,0.04707573942121834,0.05622446259599524,0.04351399279102157,0.8513481928723436,0.3470036129876363,0.04421337850718919,0.04821218305632563,0.034505991111896846,0.0364374297032504,0.04351399279102157,0.9583394034921795,0.9416744638809292,0.9533956877378487,0.9725155219020333,0.9606905554638953,0.9556761159777322,0.9491473207567999,0.9466424676297934,0.9564860072089785,0.22414569300591025,0.7329780491805103,0.9568005170593339,0.9534678430153317,0.9562836931551351,0.9498391328477356,0.9564860072089785
0.052587807400838,0.0846795272426423,0.052842807431265355,0.07659979422528161,0.057391788669481865,0.05423227381107889,0.05695350278948013,0.06775877406654,0.05368590556718817,0.8416378521130842,0.24306284253269067,0.052942061952737866,0.053975700619212405,0.040939784447118634,0.051142039651359134,0.05368590556718817,0.9456944222300769,0.9392885102234809,0.9431472034311036,0.9547307148747293,0.9478560813269953,0.9493608727211232,0.9404397785423378,0.9369469795178768,0.9463140944328118,0.28890561563227246,0.7122887631148611,0.9455660914168476,0.9381264908103762,0.937408865845315,0.9501932489381745,0.9463140944328118
-0.0878228310208937,-0.07240311558584657,-0.09214102269646059,-0.07322648349634364,-0.08894995174213775,-0.08243661678477479,-0.08785702375722597,-0.06315312843959921,-0.08777201297237848,0.7608868721050533,0.1415937355822685,-0.08976949587583034,-0.08188763214713844,-0.09286488537170948,-0.08687455674639478,-0.08777201297237848,1.0904461170066808,1.0740786318179876,1.069986070959078,1.0940012569693245,1.0934859971290278,1.080970785556754,1.0833199688460433,1.0751827171815196,1.0877720129723785,0.1793687318986461,0.7859687319974841,1.0866216100630437,1.0821638533731734,1.0947278520538029,1.0910780588857345,1.0877720129723785
0.024835143693551897,0.03831680491333964,0.01384548808160917,0.029822496033265734,0.020947065451699536,0.031790834322052056,0.030735184697228704,0.031090417170877693,0.02293694368229757,0.8692016426435902,0.18766059829770024,0.024314041078153544,0.03166501477063851,0.027370116551252165,0.02965021365830812,0.02293694368229757,0.9779590599524762,0.9616652695182955,0.9748859368563922,0.957693907399218,0.9774444701122533,0.981181231911701,0.9790230770040584,0.958466321021102,0.9770630563177024,0.30486569975149636,0.7757181619355411,0.9778145091534718,0.9720455894158049,0.9808827031556553,0.980954567631252,0.9770630563177024
-0.010338609691600708,0.009269039981919108,-0.007140718342383267,-0.038024190341296775,-0.006157620632582604,0.002722549095708889,-0.005709730049648948,0.006482520438161802,-0.008038174473287104,0.8381348223951626,0.23050803436129844,-0.005967872396896279,-0.003961473840230867,-0.0029113648843476754,-0.012614213524313729,-0.008038174473287104,1.0093945864099265,1.0021561555936944,1.0093975500192258,1.025462419646845,1.0089569372165523,1.007784739154211,1.006867672521055,0.9959088222941367,1.0080381744732871,0.29027964179278365,0.8718868121515083,1.007617122711636,1.0027739912578209,1.0036103720918177,1.0131490573333861,1.0080381744732871
-0.058060476543862975,-0.03791324080598334,-0.05058329803960596,-0.055035450888769794,-0.05804467713040608,-0.05374716809402306,-0.05774130467593807,-0.04669804243342676,-0.05687748562683688,0.7815108133607109,0.14756808569082489,-0.056433317210101926,-0.05136467408975243,-0.05500169908356277,-0.05987061280166113,-0.05687748562683688,1.055691530946734,1.0482298475267242,1.056561470658377,1.0114158898193883,1.060731445140241,1.049304798658511,1.0520362852168832,1.0464323597867344,1.0568774856268368,0.1836427266167563,0.79232509505006,1.055373577554215,1.0547486771637697,1.0654118362897647,1.0560425188134563,1.0568774856268368
0.05467521211018172,0.06730944716369865,0.0622086881075688,0.07658566351527556,0.04812281524742015,0.05109899999121788,0.056579751494608505,0.06157320719429446,0.05746186771149476,0.8021749732592988,0.35032248325363524,0.05748818137263092,0.06575665281271878,0.04832383093514044,0.05102454612643439,0.05746186771149476,0.9412536134940386,0.9256281349181843,0.9415371408920049,0.9495827024525756,0.9385623286066873,0.9368513804274505,0.9353153247497448,0.9277367719873354,0.9425381322885052,0.2714817349718175,0.7934724491604932,0.9418111533600815,0.9402881780560494,0.9470580818568138,0.9414206480131153,0.9425381322885052
0.06824539722752758,0.0778598427757492,0.06470313748227327,0.039088705793532234,0.06825354716696845,0.07340648710496087,0.07457580843484085,0.07997964245619457,0.06795037563187738,0.7078995528662206,0.26379884217065197,0.06819820600516158,0.07261982405083978,0.047740032659340105,0.0550648703338904,0.06795037563187738,0.9310056043627917,0.9159172410966705,0.9280861477082432,0.9045701518105153,0.9339732130740749,0.9273097012721294,0.926145484786963,0.9237528094413984,0.9320496243681227,0.17831652721872693,0.8205949751433708,0.9313663062879987,0.92433653234466,0.9264947353674968,0.9286729960234001,0.9320496243681227
0.02396912323066264,0.03657893047567424,0.022799441315365165,0.026609995322913044,0.023535959692739077,0.028357924504806287,0.03133379879826808,0.039898609493145706,0.023883501508867446,0.7485796905869024,0.25002074057879,0.02504433207014618,0.024307680559111908,0.02370507082777941,0.02313149245840334,0.023883501508867446,0.9724753867122399,0.9505871692125336,0.9711627243354236,0.9980814802005912,0.972782057609531,0.9727009728723734,0.9727044528176917,0.9524933381387969,0.9761164984911326,0.17187053046371592,0.7559986521785746,0.9740521196056865,0.9707940979431626,0.9744874649241838,0.9796878392274153,0.9761164984911326
0.03285386440375384,0.045150590970912424,0.043651193289730265,-0.01847676914044616,0.030683424545207887,0.03238450808224515,0.030887664778322242,0.04901945077172632,0.03335757598940808,0.9062793630416003,0.18974539913727703,0.03357909255718719,0.03241155169009915,0.03474154476604734,0.042055045823777504,0.03335757598940808,0.9675560864308752,0.9584326270418874,0.9677354782102376,0.9804771773354988,0.9700519853275416,0.9567241871909546,0.9572840568662287,0.9485087064561339,0.966642424010592,0.32821028576680256,0.7515714641115907,0.9657709547962041,0.9583490233498312,0.9636478212393705,0.9723071091974917,0.966642424010592
-0.007722730776010337,0.004541120991221567,-0.002617633481435568,-0.009852607675070825,-0.008703320313162533,-0.002665112641883731,-0.0033762427757284765,0.0031776604030826342,-0.009041702853953558,0.9198416285064532,0.2632767010733311,-0.007658086417211787,-0.004066319563259039,-0.01405151725264971,-0.019685062860150534,-0.009041702853953558,1.0102590747495301,0.9889593090235836,1.0095768150840219,1.003981406289144,1.0131969492607085,1.0067406743461296,1.0119523165434037,0.9971721371813822,1.0090417028539536,0.29296992682008105,0.7159508108778059,1.0101640952865203,1.0072362929236642,1.02204848306977,1.0001451609591865,1.0090417028539536
0.020729414329465144,0.016795669448771706,0.02013610227362474,0.043199852429128,0.02107653916359109,0.013221038538832152,0.015386518242255062,0.02861592253337886,0.020924271481487008,0.7619612800273255,0.16759345158945535,0.01937830606039464,0.02094640865044304,0.011504477856469767,0.01852855599716245,0.020924271481487008,0.9792427652475759,0.9600174809981121,0.9720302899298947,1.0071970842775828,0.979953372774504,0.9743324425364959,0.9749126570200171,0.969763562937987,0.979075728518513,0.20431841506872395,0.7831544170295918,0.9776970440393566,0.971435831989884,0.9839587784583638,0.9813317654705368,0.979075728518513
-0.018713944358379583,-0.0024085604926007793,-0.008028081461041125,0.0009596176909010836,-0.021146579931471083,-0.014932883712618986,-0.014561026582244004,0.0027702835931272983,-0.01869485594027795,0.7715420737673213,0.20082551953981817,-0.016715416380741848,-0.01597177132082161,-0.014477345059136488,-0.02081509520429128,-0.01869485594027795,1.0202857864897479,1.0089700533771837,1.0197300034669325,1.0525047569351695,1.0124767611174021,1.0137914373398567,1.015433380897047,1.0093033621123673,1.018694855940278,0.15983154817989542,0.8354959497545784,1.0179990144313467,1.0123813132508506,1.0215311698501068,1.0195563020408727,1.018694855940278
0.035147124236291065,0.041695615035309525,0.022821837739047925,0.02215052957406955,0.034301679351061806,0.04177772963054352,0.04044927869162654,0.04866932412841884,0.03662898842501566,0.8240704787743716,0.13163052076254497,0.037215498894171896,0.038511680324521166,0.03464121247445745,0.03184144162605456,0.03662898842501566,0.9662789640166366,0.9473998914683163,0.9652897928185343,0.9525139536677374,0.959870504961605,0.9604016441591232,0.9628490029532686,0.9481918755411175,0.9633710115749843,0.2960140445939239,0.6299164519389624,0.9635197150526107,0.9584437879099037,0.9709492638083725,0.9677651540852013,0.9633710115749843
0.04836998450619628,0.059718473588824594,0.05376006289920412,0.027930615784679966,0.04846988873560987,0.04969434398505067,0.047986285054492296,0.05403271258181923,0.0469440349004098,0.6600546110182081,0.16206519642393025,0.048784769957722164,0.05070196472204366,0.03709398349121876,0.050259978388925715,0.0469440349004098,0.9560502144893741,0.9481933992765988,0.9561875009673784,0.93288360618616,0.953861892431344,0.9532591002484581,0.9515213682842261,0.9381488216905163,0.9530559650995902,0.1563913989344501,0.690308294444334,0.9515431578970952,0.9471855402475792,0.9581134369338691,0.9622284503565145,0.9530559650995902
-0.033179800375352,-0.01630432348940398,-0.038563348374011854,-0.0490129249480081,-0.03304082439002362,-0.024360351037156006,-0.022540444750165773,-0.022013579047424698,-0.030970420138543887,0.8345941451900606,0.25611771138190403,-0.030697941591011427,-0.02598744194427243,-0.04080085758161708,-0.01945851928118746,-0.030970420138543887,1.0305548290650168,1.0186583411766075,1.0205067380905035,1.0403157580388953,1.0312645382965708,1.0275313326808782,1.0272905080511738,1.0169617352490188,1.030970420138544,0.26179002034564214,0.8625842771339691,1.028279501051141,1.0267790433417456,1.0384979110868144,1.0338314436696971,1.030970420138544
-0.019329248115452037,0.0018653066095396227,-0.017104193681375217,-0.03992230640374923,-0.02172599376994773,-0.014402348540077594,-0.020571538049193323,-0.00997805340133451,-0.019066816454473647,0.6123242683224774,0.22215575924557374,-0.01788347722265546,-0.017332044226534997,-0.032555831375655014,-0.024326532435550673,-0.019066816454473647,1.017246829485369,0.999178474782818,1.023254903557542,1.0394635257838818,1.019071649055406,1.0124509077826,1.0063823359799637,1.003976104957986,1.0190668164544736,0.1019459484936146,0.7969364077855763,1.016606374315518,1.012926641472022,1.0088689426961204,1.02713643552582,1.0190668164544736
-0.021114184547127067,0.007215800008833081,-0.025383215406771915,-0.02822429812857348,-0.02103518859030425,-0.019257613711829113,-0.01172106754627612,-0.004063164169348416,-0.01637540847813032,0.753960120465929,0.22407804540457374,-0.015014972289028981,-0.008359446938778001,-0.020267089818117333,-0.011249486634882634,-0.01637540847813032,1.015086107425468,1.00042383705639,1.016339138031606,1.0186942590204795,1.0200743390118063,1.0110095519691307,1.0125289106890358,1.008065446904891,1.0163754084781302,0.24682761686267807,0.6852047751276052,1.0159753685045463,1.0090555209845684,1.0134219993145681,1.01758302423014,1.0163754084781302
-0.06800273639691501,-0.044181893857209026,-0.07011412786480724,-0.0522163086539917,-0.07148222486987504,-0.07104342928468589,-0.06289805994667838,-0.05471978513769631,-0.06561988128696303,0.7051556785309684,0.22354847254106638,-0.06398936079378696,-0.061768112493882185,-0.052720896782946,-0.06948461227108146,-0.06561988128696303,1.0654619114756256,1.0543512270267115,1.0568771358523281,1.078327411537592,1.0668748198520144,1.0582222119568487,1.0624091432813008,1.047312003523766,1.065619881286963,0.19068604824507518,0.867330680102294,1.0643814925236565,1.0551362722254014,1.0618070035412164,1.062342361407005,1.065619881286963
