Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2)
0.0004979315132688121,0.010049271904056942,-0.04275286060339106,0.17715539389246718,0.00046551065801272204,0.028635094650048785,0.00014990674486459188,-0.00118265184892868
0.00020884109044213135,0.07382610142885221,0.04224251841539154,0.008811138306176896,0.00023866720537511201,-0.020088678466315783,6.892613532105685e-05,0.0009150423889104669
-0.0003366427185014954,-0.05045790205712376,0.07955671854280409,-0.07442139215191182,-0.00011847864180449669,-0.017415005207402533,0.0005598675862515626,0.0005737886205468858
0.0006648756080311312,-0.04974627604721226,0.13422316237302082,0.09305551035702113,0.0001579333431657448,0.0037851019970633433,0.00047694268209170815,-0.0012810104667854358
-0.00023765520654686972,-0.007993817963701919,-0.060564938062831086,-0.03977513874380019,0.0004603656505635667,-0.02016309253254322,0.0010652385411448135,-4.90804303102943e-05
0.0003868683030168303,-0.031571512076529154,-0.021120263561887984,-0.04818345642062789,-6.968866465416335e-05,0.010537873255516925,0.0013575014000750851,7.849911750207785e-05
0.0001755454326043099,0.09868820080097004,0.11522761403877574,-0.06186629709142014,0.00012671571288522254,0.02162517844371007,-0.001149606846845741,-0.0005955633982630227
-2.9380228486058924e-05,-0.028361486567732887,-0.06487862398410345,-0.029268654382310685,0.0,0.019270015723308664,-0.0009985307393153696,-0.0009349621878253085
0.0001885156288438287,0.044470991527880574,0.09632623031696172,0.09350615570852142,-0.00021849040239863005,-0.041526504680278485,0.0002636347900966713,0.0006457890960573834
-0.00033719813621100963,0.06274045074408746,-0.06922636698870863,0.04731155558117006,-0.0002492915610612708,-0.03548657489946159,-0.0002614599268505362,0.0011565203137535731
0.001072848416805656,0.007175859613421875,0.014487950995125256,0.17718079495441777,0.0005236274734069716,0.0279603685528953,0.0003973083629568513,-0.0011110604554688819
0.0009610847646844734,0.020719374955682157,-0.08347883553462657,0.06844287014393247,0.0,0.030247938006724956,0.00048315932021815444,0.0005911644809766186
-0.00032449687737848434,-0.04911925801232815,0.02283187772118103,0.13165946968968192,0.00012807749763141252,-0.04674013146989792,-0.00012029444713941341,-0.0012918924016289287
0.0,0.06788221377687148,0.08071411001127204,-0.038257658893340825,0.00014490274424305838,0.019890129400405257,0.0012353671915927636,0.001270609641963257
0.0009186597717691753,-0.03502402534775158,-0.05554578105995724,0.16560554734733757,-0.00017404794575898164,0.012561940192002376,0.00042825495278260724,0.0013830695877713618
-0.00011588620752862877,0.038681181783504645,-0.09717341034488211,-0.007876673816667965,0.0,-0.026979031631973797,-0.0006681290240288031,-0.0006800390455382509
0.0007221370289019771,0.04815562453909049,-0.010162874913649615,0.0332768650048332,0.0002901177956755596,0.018261556102320484,0.0006831261672318633,0.0017513191098858182
0.00039577417563551123,-0.036470512613219104,-0.06492094651273025,0.029378906087698786,0.0,-0.02091427579717904,-0.0004768310398913208,0.00016376103423458577
-0.00011646047086475625,0.07552662728845903,-0.01887921476334139,-0.025442718938414034,6.31460821845578e-05,0.00431313076428255,0.001494455506725283,0.0010871435004400488
7.025096359450367e-05,-0.08660177648217167,-0.03421715122173959,-0.03185629783954903,-0.0004674166742082533,0.0068413180312073855,0.0009506388191844617,-0.00010939317604884917
-0.00011499362642348021,-0.03766277108009055,0.10537547578254235,-0.06120116252857555,-7.592938761059875e-05,0.03177331384812604,0.00130678171251312,-0.0005552317374890389
-0.00014874679476086872,-0.03513247883289458,-0.016844827832448627,-0.08044476146738859,-0.0001420252430741481,0.013614393047104796,-0.0013128509331726483,-0.00046355443720698316
0.00015470908747010147,-0.020440829650562705,-0.025906575347524885,-0.040733964259795696,-0.00010116485655713545,-0.0068162546767792575,8.321301891697774e-05,-0.0012182065507978907
0.00020325023517032362,-0.006749269393696354,0.005751013535288866,-0.028610712720562658,-0.00016827108568243793,-0.00745248205001582,0.0010871387859092724,0.0011276375065981893
0.00043901253447588387,-0.04173781623482994,-0.022021589847263424,-0.05518744966445339,0.00026265679539694275,-0.0035046515760930345,-0.0007612640537631419,0.0011950925000517286
-0.0003500897492106895,-0.07215557223402422,0.008913865559072061,0.06644737024477423,0.000252871521691303,-0.031693965223668005,-0.0007229356616565086,-0.0013272331202622103
-0.00020244231334359805,0.017294943995430433,-0.020262524229942243,-0.03682043494604929,-0.000127923962282811,-0.03480582859043859,0.0005887298906772506,-0.0006895165885172237
0.0002992505675444698,0.08348510530070166,-0.11004143410483612,0.16156812123157738,-0.00045499383418883736,0.004374455166317655,-0.000493329790006511,-0.00025599323785227557
0.00013961511178780948,0.014324316777764717,-0.08344149596894566,-0.051148268969571545,-0.00012971122583463335,0.027264835542215125,0.0006088832119986487,0.0012348880310633066
-2.9087771800440088e-05,0.07259955345915176,-0.08353417051594703,-0.015269785534841216,-0.0002559814169884252,-0.02523117427226236,0.001613520850675365,-0.00036203267099508597
-0.0007237948655007024,0.0719806826428866,0.06173897528076668,0.07570945846680462,0.00020491254394564007,-0.02710725522311291,0.0002595881441551429,0.0011828638126247736
-0.0009006644386434372,-0.09582317412017204,0.10198715105498297,0.01677928196437827,0.0003637256032907292,0.008136377017657792,-0.000108308893124371,-0.0017877786036193488
0.00021036065166632478,-0.005782841955674643,0.05415883054524835,-0.05609649700228055,-0.00017542410875734225,-0.0014869536811868457,-0.001153057232130897,-0.0012846884952392942
0.0,-0.012187773763843262,-0.07389622556778304,-0.07407719095516566,0.0008420996526899982,-0.019676345371138063,-0.0004791347879986284,0.0011661701960048445
0.00033592382389600883,0.016900684440982996,-0.036107512607025626,-0.04074202077533898,0.0,-0.035966383858296536,-0.0007466645347636346,-0.0010475448722848835
-0.00018523351639081198,0.06488330008799292,-0.1072378299932157,-0.05276678339961452,0.00034318254381255665,0.016689945523647255,0.0013893330830427328,-0.001240815274011323
0.0002784643477303803,0.06514554655031003,0.05706149968300384,-0.025531575210576085,-0.00019237111634679005,0.048072734490982344,-0.0010263448620167939,-0.0011458513664688976
0.0,-0.07015276360422376,-0.07039284298198042,-0.06045126250749658,0.0,0.020546416517455396,-0.0005256930585191555,-0.0012789697956304478
-0.000347251210898219,0.022611594205903203,0.01781497345920885,-0.0697966330320633,-0.00011736854223177301,-0.000382939219683145,0.0003961701520695185,0.001693845320172558
0.0,-0.10052355967420681,0.0707020267084494,0.14364043594835213,-0.00012154336974828928,-0.035430036859643625,-0.0004040032097346949,0.0006185091204464414
-0.00012728766311650985,-0.06969597673843572,-0.09275358698476666,-0.03892157087637775,0.0004273819890553549,0.02543004949509888,0.0005787280877914796,0.0004934836716674002
-0.00013473192111265392,0.03820334009767084,-0.09509606291081792,-0.07923845908206203,0.00042550675382388144,-0.0001008497894257332,-0.00024219627292355574,-0.0011193783475464587
0.0002494969975308284,0.047720923614900025,0.03637425724485723,-0.054429481246884015,0.00014823244254224405,0.02147101955155179,-0.0005471544157650974,0.0007367222937787255
0.000254449768262055,-0.0025608996336965216,-0.09992404282142088,0.13798712776215166,0.0003438460300624438,0.028022306704969732,0.0,0.0013235034554478897
0.0011831436332264713,-0.000652626264028832,-0.10218132950920528,0.16652868682947017,-4.337300818428591e-05,0.01341497809078157,-6.736727092366139e-05,0.001494243753142554
0.0,-0.030810302843539025,-0.07438575041969323,-0.06978654571258548,0.00016969296653113197,-0.005389583544588946,0.0006769647546902943,-0.00014827375581993483
0.00048138742738889457,0.02114141393636856,0.01051019922530845,-0.07475882699405405,0.00019958754364113852,-0.028785806098699324,-0.00018615647296525706,-0.0005071128443019096
0.0005356355741382967,0.06609364392620187,0.027596679261017536,0.17853240415208332,0.0,0.057240349828001726,0.000773531890017265,-0.0019381689456484663
7.138357958444419e-05,0.06875386305464562,0.06301908650875634,0.06775663967395336,0.0,-0.008394331183048968,-0.00023414671542176034,-0.00016303477384961874
-0.00023669653580174477,0.05058481000991683,0.09563291703549102,0.045379658800053395,-0.0002976678752700197,-0.036826828053655815,0.0,-0.0015405699865992288
0.00022963684517953126,-0.09250727298295267,0.12920076830344587,-0.08316852485066706,0.00031694012916903456,0.010179765816331603,7.220193321638702e-05,-0.0013036738567121274
0.0001952693576011029,0.06583955347614556,-0.05246207218699216,-0.00025314209242233734,-7.881260817428001e-05,-0.03330160603579949,-0.0002523749224985665,-0.0010826409669488365
0.0,0.005227787610929716,-0.047920381089819136,-0.0770717250580505,0.00013015587407272378,-0.0027957526994591216,0.0010758714989941326,0.00020994759678364717
-0.0004472872217065289,-0.026061140722421293,-0.0029630242380148542,-0.03425487991368315,-0.00011988787756751362,0.028551033072618283,0.0001968084814457186,0.0001029919897883591
0.00031679355067874994,-0.04636834413571074,0.0049313872397343346,-0.029415080284568258,6.744557117598082e-05,0.0061840273573863964,-0.0006996383070094469,-0.0007873184006883807
0.0004941547737281108,0.03162029152654025,0.027422589729646046,-0.01804387513575346,0.00026149820995022163,-0.018170471012647224,-0.00014830959345568315,0.0016052246157395912
-0.0003812450119801136,0.095309393744816,0.13484776971220758,-0.0599994301345067,0.0,-0.0038682830285477502,0.001372558368580706,-0.0009301093588325039
0.0,0.0001291343559013727,-0.09343500014646354,0.003342836270529536,0.00012134667697429047,-0.0289462049358996,-0.0005404649856108452,0.0009986597324478713
0.00011999161714609796,0.02805957203570418,0.1338636514347724,-0.0032785100858734374,0.00022758156241916875,-0.0256936415492155,-0.0007088502113096549,-0.0004379156830356369
-0.000774714926081214,-0.081651147886316,-0.048932596091671415,0.14253704358926286,0.0,-0.041979292738011285,0.0001649217851676897,0.0010323728593796442
0.001378272064440521,-0.0798103406630411,-0.07801351212630613,0.14119265885427867,0.0,0.0042882126432118636,8.417775285036316e-05,-0.0011949507449721085
-5.977673678331241e-05,0.02125216439349758,-0.07035090426229068,0.05201186622403406,0.0005223053503364352,0.06897234058095252,0.0010242842655028162,-0.0006965136060088663
-0.0002889316751369715,0.08330435762603629,0.11859291522540724,-0.04471884217676451,-0.00012991314948838928,-0.039615939631059964,-0.0005499635272904332,0.002049213680598843
6.146963221556612e-05,-0.05333472996422969,-0.02925985144640532,-0.03128486674208212,0.0,0.027688121897159513,0.000696121883318996,0.00028334112688125105
-0.00030235198512148376,0.0644261482233178,-0.031166671255137546,-0.061052790563236994,-0.00014218661257899855,-0.03196178838785476,0.0001240244169780358,0.0
-3.2217907114467925e-05,-0.0484339183365417,-0.0803622596338335,-0.015019313474340164,0.00020696636370290395,-0.010313137225739628,-0.00028412288819532175,-0.0007172108635645416
9.382025553048012e-05,0.02375295465320573,-0.08050315515249434,-0.09105288498730653,0.0,0.020662880671715796,-0.0006184369638678337,0.0008553895837558632
0.0005648283201715974,0.07622762538178288,0.04648910909312368,-0.08457365681166809,-0.00011550939341631317,-0.0034929262083635603,-0.0003657543537956935,0.0008626653531170043
-0.00013956023720373967,-0.050546425733083836,0.01703831100824962,-0.050349647643175344,-0.00020144666108545874,0.01067324126684534,0.000968525844141973,-0.0010252590876271548
0.00023630938806611101,0.01337469575167852,0.09015356324405685,0.02525289291618735,0.0,-0.04750714537393732,0.0007174019684263899,0.0008713704206019502
-0.0002279867203450331,-0.06545958682781956,0.008267625368134416,-0.054872481168794035,0.00045958209612456826,0.013895683194839395,0.0008076568905491554,0.0009071319994222363
0.0006049824677598356,0.09521450854245463,0.13464127808832854,0.11224969350907896,-0.0006376258026118566,-0.05182829561751479,-0.00019069100371871262,0.0018615902694224008
-0.00047639300914903426,0.009775584877169556,0.0011993259200661778,-0.04259743875553131,0.0,-0.027772792622876272,0.0013045575445494082,-0.0010511432817847664
-2.3592281933229597e-05,-0.0852804806864437,-0.007217536344931584,0.009384300375197746,-7.5245194906281e-05,-0.025677481588718083,0.00015547575779027576,-0.00011677263997728666
0.0002373794554639391,0.07584032278072206,0.06950904619571895,0.16533149414669548,-0.00016539803600722596,-0.035285645501857484,-0.00013873141816600487,-0.0003851641883327673
0.0002467160338125938,-0.06811872648668084,0.007309011382631306,0.09237514748900258,0.0001372848187242287,0.042903942991991954,-0.0006875379107849675,0.0019187976044304884
-8.706137254373382e-05,-0.009984969362100757,0.07321721652411728,-0.011558248776086816,-3.196630783847826e-05,-0.0028039313003681357,-0.0009589927340003847,-0.0018120410421338376
-0.0007540771928473442,0.04126482069003333,-0.10246406596792995,0.07870939829393493,0.0002998878581228215,-0.03348698596377978,-0.00036960863605087636,0.0017047224705057519
0.0003494803204072059,0.08007081927745378,-0.06750777809831157,-0.07171157449400943,4.95031107937971e-05,-0.028311742391503032,0.0012949379654835828,-0.001044991644660034
0.00039168968952426925,0.06110291611948056,0.08613996453849035,-0.0909358277617164,5.60159730456089e-05,0.03994301813164141,0.0007458650157895853,0.0009274707805180399
-0.00034722153259195604,0.05448755644385327,-0.014520812635844487,-0.028633099535716158,6.687033475125115e-05,-0.03528642903946707,-0.0008681288745861549,0.0012618458123132103
0.0,-0.056714947928721275,-0.06382761619206939,-0.09128024042324998,-0.0005150476103640277,0.028815857009578488,-0.0006304052720759946,0.00035701917326100285
-0.0003991024840433427,0.08561796506420047,-0.03986109198720734,-0.07129323290407562,-7.990044957258483e-05,0.0013870391421535754,0.0012667536459595808,0.0012043777622412998
0.0004012743188651125,0.011026892421010015,0.03394495197919027,-0.05965979283488258,0.0,0.01836237377725404,0.000646405540760848,0.00033630266139342627
-0.00010312284529331861,0.09401589321674743,0.11132208307315439,-0.031721096898723995,0.00014483480203302538,0.019678188820872314,-0.0007684475008781379,-0.0013414535659074882
8.92988769424432e-05,-0.06142752111115007,0.039806326375826075,-0.036642364087719516,-8.614777493456266e-05,0.027479029194179095,-0.0017385965120851536,0.00035948079747396167
0.00023359010835374838,-0.03627861236301616,-0.09260608615096726,-0.04418009104448282,0.0,0.04195246676569743,0.0014391701592823334,-0.0011617550240456591
0.00038497425975580877,-0.0033138492861035733,0.09458679612661731,-0.09472215101157166,-0.00013152839909683772,0.034311084319540414,0.0010059870962998345,0.0012067246850811023
-0.00018087544068734474,0.029617009985837692,-0.09817587142406159,-0.05747344918877062,0.0002934018075716177,-0.024962116207907524,0.00036025759922091367,0.0010501666667670675
0.00039488361868501815,-0.045873903468873975,0.05273874447997564,-0.038547503396803594,-0.0002904398549794917,0.004081644506549294,-0.0011679778036629647,0.00020796404592544893
8.439758426859179e-05,0.09660441791574953,0.11192786793110289,-0.07866848339151841,0.00022560914573737303,-0.027948495220855817,0.0007171039115496103,-0.0011470424327292704
-8.809282782116957e-05,0.05286371913347888,0.09462947581708733,0.0007857663972335204,7.273364411959922e-05,-0.020950320954290547,3.1177739793358805e-05,0.001956857146411218
0.0,0.047816977522766424,-0.06883377491035152,-0.054370774422202534,-7.650457994162752e-05,-0.013119914069608413,-0.00023996011597688126,-0.00038818395270218847
0.0,-0.07770315948981567,-0.006915879937555739,0.0916124293754075,0.00011627188493997485,-0.007388079558528311,-0.0008006027470695545,-5.5428945364501815e-05
-0.00023059690703225983,0.07501114769184945,0.14536305630531382,-0.057002081425537934,-0.00018757380372008692,-0.008985909978372612,-0.0012296926259271342,0.0005204122532372232
-4.942733702208851e-05,0.03148374625208597,-0.06369603516950956,-0.04224190661692894,-0.00020721701288482555,0.029184975859109053,-0.0004031655001340405,0.00029625421042318064
0.000240183608787756,0.014423584024801966,0.04112897677088276,0.029944643208063417,-0.00015197096483519912,-0.03880674735351762,-0.0002668930254894479,0.0005866677410832261
0.00037492448824071744,-0.03484852253946584,0.03688867445493911,-0.028523774589869894,-5.660835417702591e-05,0.020078853081708904,0.0012954047475642072,-0.0006132991025857501
0.0011433253029173647,0.011830172160936372,-0.020215967390774546,0.04810150229782493,8.840597192791289e-05,0.04290103797285328,0.0008369420693892526,-0.001725283228247582
-0.0003571502436374501,0.02037796966676433,0.12788852165276016,0.11438784706494158,-0.0007006571493371388,-0.007120369802640501,-8.292729734504789e-05,0.0013995278038448342
0.0,-0.04595095188069964,-0.0396703985375115,-0.03235463200778405,-0.00042980201216388607,-0.03327106989391704,0.0007367223830598013,0.0007886414155268504
0.0001098714276889512,0.018441073624367844,-0.09313898482023795,-0.09238672662221924,0.0005177894941323679,0.03355332961425339,0.0005752179250274534,0.0008244645059406963
0.00015566750734679878,-0.06072993308450014,0.038946038315268806,-0.08203135194368648,-5.422155863475333e-05,-0.0058542706992225114,0.0007987432760131369,4.426862894493788e-05
0.0002294004745670708,-0.029689314671748283,0.11407793721845182,-0.01252017147581666,0.0,0.016746367183024097,0.001021288980053129,0.0005703379372538805
0.00020257385851085719,-0.0029115938755016452,-0.09149925163064297,-0.07406215009968871,-0.0005420023107267593,0.011154794977277923,0.0,0.0008994220746038665
-0.0005321706519641353,-0.04936162487773003,-0.015110475890494832,-0.0015303013368124496,0.0003360677138471192,0.06099576726644876,-0.0008355284617291819,0.0009872883914059016
-0.0005783661182782688,0.007910672631739382,0.03977804702738861,-0.0293701080664478,-5.76765449520969e-05,0.04274701975593507,-0.0007960585274207072,0.0004612551268048879
0.0006386023644733424,-0.07795103873876283,-0.06852573714990337,0.0354459271344678,0.0,0.008104762041429538,-0.00021876992123191774,-0.0004803220711542105
-0.00011705273999658428,-0.06208894610920703,0.009313112067424105,-0.045219102888669115,0.00018446321510430272,0.00897729125493015,0.0008163650784558612,-0.0006964236023503066
-9.010391478520008e-05,0.015762115576423277,0.05685204440587075,0.1333706351991911,3.8205276793090677e-05,-0.044308613516804526,7.780741173386473e-05,0.002000211781125069
8.897939204963179e-05,0.04977250874417258,-0.03267832734652678,-0.04156549044177098,-0.00010751319641970445,-0.026918712899361697,0.0009167003729255617,8.922855319646554e-05
-0.00016335895508425013,0.031319712118527375,-0.06676581988295303,-0.0332893187311821,0.0003682360441653028,-0.024778346654470932,0.0,0.000809203053256065
0.0,-0.04933772322567751,-0.09433027103556267,-0.08177623442854663,0.0008593875557682693,0.01552441945646987,-0.00037396877639406245,0.0009665565645079786
3.3264154521657485e-05,0.03950783359141578,-0.08401071871016581,-0.012487448809887093,0.00025385836487680535,0.004806116772565986,0.001126572633296911,-0.0006997472553908638
0.0006142002663435454,-0.08459125417231655,0.000489742356013161,0.06705385835660178,6.31945672425153e-05,0.04052662991100403,-9.067157662226433e-05,-0.0011671629657633582
8.319556422700658e-05,-0.06749551678208753,-0.00997970387463241,-0.070819304624431,0.00021994705081991028,0.010990876654209558,0.0011510195657967405,0.000825448233977364
0.0004931078184854157,0.10270694608757851,0.04584452645144691,0.14618609904074403,0.0007736580333050794,-0.05913993058298007,2.3762331744919818e-05,0.0018396252473689134
-0.0005268996573225424,-0.05803145711002317,0.01924678999844426,0.15684204255613618,-0.0003771711317930304,0.03862374253445404,-0.0005336295424813017,0.0010417436147417101
8.529453344582882e-05,0.0673302888530859,0.030545801668098706,-0.009630317427882364,0.0003041019366421712,0.010264846657056861,0.001430426374901935,0.0010892348333195582
-0.0007432190030961372,-0.02730696943237631,-0.04378173669929772,0.035827325209439265,-0.0002712762525311934,-0.03204497036764193,-0.0006303200729601665,-0.00026938879526354487
-0.00011960300036709115,-0.08309288797329942,-0.009848042819403973,-0.055665755707336326,-0.0002360320297495388,0.018735590245534072,-0.0001254903301689923,-0.000270235419114999
0.0004572336752052785,-0.0005142306611691661,-0.043554572662129504,0.14430029799350388,-0.0001577840510286893,0.004872617632355897,0.00016275901631150386,0.0010280419695292437
4.361909934288977e-05,-0.027143336597662004,0.053643665923889326,0.07175211644102306,0.0007070814799156111,-0.029194063191776684,-0.0005368020215586031,-0.0007890452057091773
0.0,0.0528218025520014,-0.050342653845195054,-0.038853526848553685,0.00021839533578817127,-0.011131564350086892,0.0005894250905030086,0.0008736611007694516
-0.00018896267002493916,0.005376119594757108,0.09213140389834087,0.11251973880162738,0.0001185560726635665,-0.05367066473946233,0.00027807682621509063,0.0018148220837954073
0.0003714695829359613,0.057077079321912236,0.03370896719417667,-0.03301578742000739,0.00010525796791965164,-0.004982445508406853,-0.000661099458268991,-0.0014608472818473336
-0.00028735415405041676,0.043184908258871835,-0.028195395528186912,-0.03940593186534609,0.0001879371984921693,-0.02595326183381994,4.642754466578636e-05,0.0007957009423883135
0.00014925043723162804,0.06371803212020086,0.012339915347242022,-0.002364563523463875,-7.841464097244641e-05,-0.041654602220029716,0.0013773102475545013,3.999042985785434e-05
-0.00014461202500501424,-0.01797492468786396,0.04024391690692543,0.11616181386332243,0.0,0.05372228730810043,0.00019028108940666612,0.0008957792396503381
-0.0007530821709609899,0.045855479513496805,0.00969450255284893,0.046058555318601944,0.00021768764756971426,-0.02089710910020642,-0.0005740593638623559,-0.0008646075071327018
-0.00020601938810245487,-0.005466655499734194,0.07618314323097945,-0.05428674099855681,6.846370905611715e-05,0.018118211972077258,-0.000662019565599987,-0.00019953817658752997
0.00019034108136319755,-0.05227411657312219,0.05115370718588984,-0.08748701852245816,0.0,0.03701073845920251,-0.00027031431482582775,0.001838697545527437
-0.00035469216777921087,-0.030183521859405288,-0.011869005998502888,0.12216334112328295,0.0003787619934081205,0.025869839300978272,0.00044149898918166065,0.0008821306834111241
-0.00015058058027535336,-0.07084675149651899,0.1294368242769912,-0.08293338352664328,-0.00020483378152997807,0.02154259114555947,-0.0011385361674495435,0.001859595354250525
-0.00037746145265765447,0.011024685097875594,0.1409310028549425,-0.021734805211280246,-0.00019879908029882265,-0.027873730471724478,0.0,0.0009676985120541759
-0.00015574850426794274,-0.06332338875332885,-0.04959521164778486,-0.015417248902692316,-7.8783930973228e-05,0.008516167114348328,0.001392065090998713,-0.0006253892052718718
-0.000720632299058384,-0.07160071205802297,-0.0632853621012456,0.05499441010907506,0.0001411964671540373,0.06047051334011582,-9.808207504099359e-05,0.00020608786776192515
-0.00010751003696682503,0.05180620777426937,-0.05324301540552544,-0.06928859612545986,-0.00010020014701590807,0.005850578846677722,-0.0003098035620758124,-0.0010323651560885964
-8.027701610772986e-05,-0.01600372017163281,-0.04529782815398864,-0.02606665571639662,0.00034492329626842225,-0.002966741925809335,0.0012644375845264726,0.0005946532737942719
-0.000378689668008349,0.09905549747059138,0.1283955419841212,-0.06957608094626644,-0.00010698716611194647,-0.03437940832536966,-0.000400260585745533,-0.0017269479703491673
0.0,-0.08109738693561455,-0.08432855188014646,-0.057357307124297624,-6.416348773535807e-05,0.036309514222937087,0.00017781786246765186,0.0018800588743750418
6.614850392415439e-05,-0.014184550139409554,0.1147404873227939,0.023253284735590306,0.0,-0.041238537133821876,-0.0002983746819740457,-0.000812178083461023
-0.00022464010448450174,-0.06027314019356569,-0.03871631961985574,-0.009936667494167063,0.00012190901681223554,-0.0002545977780900105,0.0011637822284412474,0.000387709788684576
0.0006830933490605833,-0.03990521742809387,-0.05574809791503258,0.12026209914002796,-0.00036588416488426284,-0.02307156028638002,-0.0001547997472798973,-0.0010809574547482074
-5.623648198724296e-05,-0.031866340306235606,-0.042708560438344256,-0.00046068620353833097,0.00020856147503953392,0.00540216064278066,0.0002584917209075025,0.0007238617537772325
0.0010520004325487733,0.09604863233238643,-0.04163229792844995,0.09375662787892303,6.746339385910873e-05,-8.967845194654545e-05,0.0002993120736745959,-0.0015830153483724877
0.0003315885088130423,0.032724632046156374,0.07141574437794085,-0.029389922185577982,-0.00020675720625955296,0.04486562795012995,0.0013359555197873638,-0.0006961165487611447
0.0,-0.08450822604932408,-0.008090216378763148,-0.06505706773118047,-0.00019017493658529672,0.005817308061535868,0.001168211010064631,-0.00035489749698322173
0.00040748732736120997,0.09368362300933746,0.12793263842623756,-0.020372178511637456,-0.00015481352649809876,0.04907960775415552,0.00010675235551350687,-0.00081034962549935
0.00014840696558755136,0.08110946735877403,-0.019256870747965026,0.10631666721124632,-0.0001219116415175038,-0.013030074428774269,4.663090476414444e-05,0.0008098581304620975
-0.00010168777424938297,0.016582387467184687,-0.02111387202649946,-0.021483880102854333,-0.00015455017889803605,-0.00642386969522384,0.0003425012262875873,0.0
0.00021081130450373298,0.08222819661543804,-0.10258992884092337,-0.06288522593180408,-0.0004704330148650952,0.027230337552504296,-0.001228950473561171,-0.0012436537157543487
-0.0008197638122358972,-0.05258052915122583,-0.07521122838170399,0.025024783347828736,0.00010119727138593881,-0.020712028537819026,0.0011249121051994028,-0.0006454119609794882
0.00045465215741746084,-0.008560324965683192,-0.0538674365563407,-0.031526058372767285,0.0,0.03605880473148426,-0.0016984987931120195,-0.0006686159309672194
0.00025747340527991947,-0.03899499343062704,0.048453986490130156,-0.038539185138887544,-3.422606968293135e-05,-0.024901274841937344,-0.0010552745002849132,0.0009493776052553997
-5.0057157831184806e-05,-0.08153104042249207,-0.0842882695085113,-0.05290071882625838,0.0009383781606036206,0.00467801292494327,0.00045096984182550255,-0.00178723487488569
-0.0004963624609584092,-0.09565566993467976,0.07790638970792017,0.14223820357993938,-0.0004393442609257059,0.019572691746283736,0.0006601011174816698,0.0003294026709010842
-2.7532472041097433e-05,-0.07808799916854686,-0.08812086003335196,-0.030232597454120623,0.0003226815226970839,-0.0015603916216025738,-0.0001206963122268432,0.0004190972443241259
0.0013324665290109568,-0.08100095643472925,-0.08228277548240974,0.0907088565244679,0.0,-0.021905178793702237,-6.46488905354653e-05,-0.0001513015122708542
0.000609398061558774,0.0031837746539749253,-0.012990056633854618,-0.06559305296185382,0.0002281490979187395,-0.028839002760378776,0.00042066280205431444,-0.00023665782951418679
0.0,0.03776012637656336,-0.07570315513519085,-0.0012576337236545,6.134309709172892e-05,-0.03204767245263911,-0.00014477943652730637,-0.0008030017614395966
0.0011698806076769546,-0.03442369133585679,-0.07598106039973455,0.09925235820593227,-6.537588168727126e-05,-0.035367084897679625,0.00010505923782465149,-0.001220470041088966
0.00022708395799370018,0.02595580557038037,-0.02980787320943128,-0.0392556234709103,-0.00010279150870181078,-0.033464934325028985,-0.0009147535059021257,-5.527131327884294e-05
0.0,-0.06021054397931108,-0.08374822729952452,-0.03082406337656054,-0.00027139472818857313,-0.014232775597367978,-0.00037031950502247266,0.0012231155908759583
0.000490860305934535,0.10425381268498436,0.08161823946453026,-0.09485530009187691,-0.00012646385173821495,0.028049415083914314,-0.0002446674783527851,0.00013536869631701882
0.0005449918549545935,0.05209496034156834,-0.057454017386914295,0.006077554358855386,0.0003354231906451746,0.01624519574687319,-0.0010308288285845535,0.0007979811186097989
0.0003288040882998139,0.06460026371696564,-0.11159557180211262,-0.060954483976625194,0.00041386359246216797,0.019544398526883566,0.0007783434343679408,-0.0013900663334463924
-0.00012964550210574789,-0.10023272473091538,0.1158010307663611,-0.06988307787749612,-0.00010487087993875377,-0.005118049590812504,0.0013107247261289587,-0.001876118668782828
-0.00022145482600030813,-0.07082000501555277,-0.05190256343960998,0.0753237007492403,-3.3610285943640184e-05,0.04303478865702614,0.00045940450417726635,-0.00041260758811362724
-5.810629464422388e-05,-0.015468851793728547,0.05760300965970149,-0.05841727900376587,-3.8684163292741075e-05,-0.012148057564612975,0.000847242887296796,-0.0015104809880681672
-8.886724166266846e-05,-0.018071863423821864,-0.05790343460768023,0.11492505308149838,-0.00016780716097268913,0.012067133985243497,-0.0005343646333554688,0.0007102893539160299
-0.0001511092742901579,0.03777285069173215,-0.0563599925907991,-0.005992558286481656,0.00011108710828690305,-0.03837353249194109,-0.001170698451545623,-0.0008408960161095653
0.0004855375151515226,0.028931013190637223,0.10252134327299438,-0.03353199101893272,-0.00015501593200548114,-0.010504999592456082,-0.00055632371848402,-0.00029992320414465404
0.0002751424498919634,0.0553533763198313,-0.10300705174052889,-0.0629200574399563,-9.522280630953894e-05,0.015749864806277287,-0.00048656297858796783,0.0013164332622909581
0.0007537232176253339,0.03457031127897219,-0.08113392017341993,0.11826020678568401,0.00017937259389927407,0.010400296483994381,0.0006858216845494885,0.0012821422523861868
-0.000365330245140294,0.07996461184711086,0.025827845574683574,0.13741413749332762,-0.0007081163499488235,0.05570927993288623,0.0009719031779524521,-0.0015324110670296958
