Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2),Y
0.5933307083323598,0.7088970905169845,0.6380357621237636,0.09247260633856058,0.852842097170651,0.4832364907488227,0.22626815363764763,0.64414251036942,0.7726348
0.323846104554832,0.6828506793826818,0.2518843039870262,0.7006222847849131,0.6810217835009098,0.9096384812146425,0.16386600956320763,0.2936502080410719,0.57424843
0.7920832941308618,0.6828506793826818,0.2518843039870262,0.7006222847849131,0.6810217835009098,0.9096384812146425,0.16386600956320763,0.2936502080410719,0.7390617
0.323846104554832,0.19386312924325466,0.2518843039870262,0.7006222847849131,0.6810217835009098,0.9096384812146425,0.16386600956320763,0.2936502080410719,0.5913141
0.323846104554832,0.6828506793826818,0.7022158252075315,0.7006222847849131,0.6810217835009098,0.9096384812146425,0.16386600956320763,0.2936502080410719,0.72398984
0.323846104554832,0.6828506793826818,0.2518843039870262,0.22656585462391376,0.6810217835009098,0.9096384812146425,0.16386600956320763,0.2936502080410719,0.54977787
0.323846104554832,0.6828506793826818,0.2518843039870262,0.7006222847849131,0.6429240768775344,0.9096384812146425,0.16386600956320763,0.2936502080410719,0.574257
0.323846104554832,0.6828506793826818,0.2518843039870262,0.7006222847849131,0.6810217835009098,0.7220914857462049,0.16386600956320763,0.2936502080410719,0.5740145
0.323846104554832,0.6828506793826818,0.2518843039870262,0.7006222847849131,0.6810217835009098,0.9096384812146425,0.9373466344550252,0.2936502080410719,0.4845261
0.323846104554832,0.6828506793826818,0.2518843039870262,0.7006222847849131,0.6810217835009098,0.9096384812146425,0.16386600956320763,0.21250075940042734,0.57436025
0.7920832941308618,0.19386312924325466,0.7022158252075315,0.22656585462391376,0.6429240768775344,0.7220914857462049,0.9373466344550252,0.21250075940042734,0.79156244
0.6856467602774501,0.09350333828479052,0.750673214904964,0.49181041680276394,0.02620035596191883,0.19496986642479897,0.7109358599409461,0.5426626987755299,0.830513
0.28414745070040226,0.09350333828479052,0.750673214904964,0.49181041680276394,0.02620035596191883,0.19496986642479897,0.7109358599409461,0.5426626987755299,0.6630929
0.6856467602774501,0.5572203835472465,0.750673214904964,0.49181041680276394,0.02620035596191883,0.19496986642479897,0.7109358599409461,0.5426626987755299,0.8036853
0.6856467602774501,0.09350333828479052,0.16934863291680813,0.49181041680276394,0.02620035596191883,0.19496986642479897,0.7109358599409461,0.5426626987755299,0.627999
0.6856467602774501,0.09350333828479052,0.750673214904964,0.911775023676455,0.02620035596191883,0.19496986642479897,0.7109358599409461,0.5426626987755299,0.8437226
0.6856467602774501,0.09350333828479052,0.750673214904964,0.49181041680276394,0.3329743044450879,0.19496986642479897,0.7109358599409461,0.5426626987755299,0.83050966
0.6856467602774501,0.09350333828479052,0.750673214904964,0.49181041680276394,0.02620035596191883,0.39112174417823553,0.7109358599409461,0.5426626987755299,0.8305154
0.6856467602774501,0.09350333828479052,0.750673214904964,0.49181041680276394,0.02620035596191883,0.19496986642479897,0.44447097182273865,0.5426626987755299,0.8631709
0.6856467602774501,0.09350333828479052,0.750673214904964,0.49181041680276394,0.02620035596191883,0.19496986642479897,0.7109358599409461,0.7989438837394118,0.83050483
0.28414745070040226,0.5572203835472465,0.16934863291680813,0.911775023676455,0.3329743044450879,0.39112174417823553,0.44447097182273865,0.7989438837394118,0.47960958
0.8915979107841849,0.8702158099040389,0.11102866567671299,0.9561240579932928,0.4214346818625927,0.40759102161973715,0.39853672683238983,0.9661656646057963,0.6577755
0.04539299011230469,0.8702158099040389,0.11102866567671299,0.9561240579932928,0.4214346818625927,0.40759102161973715,0.39853672683238983,0.9661656646057963,0.16132775
0.8915979107841849,0.924520374275744,0.11102866567671299,0.9561240579932928,0.4214346818625927,0.40759102161973715,0.39853672683238983,0.9661656646057963,0.6573781
0.8915979107841849,0.8702158099040389,0.34977711737155914,0.9561240579932928,0.4214346818625927,0.40759102161973715,0.39853672683238983,0.9661656646057963,0.77758396
0.8915979107841849,0.8702158099040389,0.11102866567671299,0.7284579090774059,0.4214346818625927,0.40759102161973715,0.39853672683238983,0.9661656646057963,0.6519766
0.8915979107841849,0.8702158099040389,0.11102866567671299,0.9561240579932928,0.7995109595358372,0.40759102161973715,0.39853672683238983,0.9661656646057963,0.6576573
0.8915979107841849,0.8702158099040389,0.11102866567671299,0.9561240579932928,0.4214346818625927,0.9567828606814146,0.39853672683238983,0.9661656646057963,0.65804154
0.8915979107841849,0.8702158099040389,0.11102866567671299,0.9561240579932928,0.4214346818625927,0.40759102161973715,0.07735459879040718,0.9661656646057963,0.69403917
0.8915979107841849,0.8702158099040389,0.11102866567671299,0.9561240579932928,0.4214346818625927,0.40759102161973715,0.39853672683238983,0.28414930310100317,0.65784496
0.04539299011230469,0.924520374275744,0.34977711737155914,0.7284579090774059,0.7995109595358372,0.9567828606814146,0.07735459879040718,0.28414930310100317,0.31142056
0.09910377766937017,0.40586748346686363,0.6102788532152772,0.22839696146547794,0.761738071218133,0.6928782621398568,0.9767224667593837,0.21316502336412668,0.37166873
0.5386807722970843,0.40586748346686363,0.6102788532152772,0.22839696146547794,0.761738071218133,0.6928782621398568,0.9767224667593837,0.21316502336412668,0.6886953
0.09910377766937017,0.3268072083592415,0.6102788532152772,0.22839696146547794,0.761738071218133,0.6928782621398568,0.9767224667593837,0.21316502336412668,0.37469497
0.09910377766937017,0.40586748346686363,0.7542263446375728,0.22839696146547794,0.761738071218133,0.6928782621398568,0.9767224667593837,0.21316502336412668,0.40438265
0.09910377766937017,0.40586748346686363,0.6102788532152772,0.4104934623464942,0.761738071218133,0.6928782621398568,0.9767224667593837,0.21316502336412668,0.38447338
0.09910377766937017,0.40586748346686363,0.6102788532152772,0.22839696146547794,0.23839770816266537,0.6928782621398568,0.9767224667593837,0.21316502336412668,0.37174007
0.09910377766937017,0.40586748346686363,0.6102788532152772,0.22839696146547794,0.761738071218133,0.15658244863152504,0.9767224667593837,0.21316502336412668,0.37164286
0.09910377766937017,0.40586748346686363,0.6102788532152772,0.22839696146547794,0.761738071218133,0.6928782621398568,0.5544534707441926,0.21316502336412668,0.4181982
0.09910377766937017,0.40586748346686363,0.6102788532152772,0.22839696146547794,0.761738071218133,0.6928782621398568,0.9767224667593837,0.6967758545652032,0.37149984
0.5386807722970843,0.3268072083592415,0.7542263446375728,0.4104934623464942,0.23839770816266537,0.15658244863152504,0.5544534707441926,0.6967758545652032,0.7836462
0.19052742142230272,0.9778988873586059,0.9107869556173682,0.015084193088114262,0.9659791002050042,0.7820538282394409,0.29239039588719606,0.8111880319193006,0.53141
0.19317252468317747,0.9778988873586059,0.9107869556173682,0.015084193088114262,0.9659791002050042,0.7820538282394409,0.29239039588719606,0.8111880319193006,0.53405493
0.19052742142230272,0.6464548911899328,0.9107869556173682,0.015084193088114262,0.9659791002050042,0.7820538282394409,0.29239039588719606,0.8111880319193006,0.5345261
0.19052742142230272,0.9778988873586059,0.4722604677081108,0.015084193088114262,0.9659791002050042,0.7820538282394409,0.29239039588719606,0.8111880319193006,0.43120527
0.19052742142230272,0.9778988873586059,0.9107869556173682,0.3354817358776927,0.9659791002050042,0.7820538282394409,0.29239039588719606,0.8111880319193006,0.6237628
0.19052742142230272,0.9778988873586059,0.9107869556173682,0.015084193088114262,0.9803922949358821,0.7820538282394409,0.29239039588719606,0.8111880319193006,0.53141
0.19052742142230272,0.9778988873586059,0.9107869556173682,0.015084193088114262,0.9659791002050042,0.2596247149631381,0.29239039588719606,0.8111880319193006,0.53133404
0.19052742142230272,0.9778988873586059,0.9107869556173682,0.015084193088114262,0.9659791002050042,0.7820538282394409,0.7160771153867245,0.8111880319193006,0.47959748
0.19052742142230272,0.9778988873586059,0.9107869556173682,0.015084193088114262,0.9659791002050042,0.7820538282394409,0.29239039588719606,0.5922073051333427,0.53141576
0.19317252468317747,0.6464548911899328,0.4722604677081108,0.3354817358776927,0.9803922949358821,0.2596247149631381,0.7160771153867245,0.5922073051333427,0.47743648
0.8033366473391652,0.2635352723300457,0.41208211705088615,0.80224968213588,0.3736577397212386,0.06645517610013485,0.839216461405158,0.056356280110776424,0.74510586
0.6993996202945709,0.2635352723300457,0.41208211705088615,0.80224968213588,0.3736577397212386,0.06645517610013485,0.839216461405158,0.056356280110776424,0.72257936
0.8033366473391652,0.1034381678327918,0.41208211705088615,0.80224968213588,0.3736577397212386,0.06645517610013485,0.839216461405158,0.056356280110776424,0.76033926
0.8033366473391652,0.2635352723300457,0.8768317652866244,0.80224968213588,0.3736577397212386,0.06645517610013485,0.839216461405158,0.056356280110776424,0.86072433
0.8033366473391652,0.2635352723300457,0.41208211705088615,0.5255136042833328,0.3736577397212386,0.06645517610013485,0.839216461405158,0.056356280110776424,0.73604965
0.8033366473391652,0.2635352723300457,0.41208211705088615,0.80224968213588,0.04421404097229242,0.06645517610013485,0.839216461405158,0.056356280110776424,0.74511003
0.8033366473391652,0.2635352723300457,0.41208211705088615,0.80224968213588,0.3736577397212386,0.6193343857303262,0.839216461405158,0.056356280110776424,0.74511987
0.8033366473391652,0.2635352723300457,0.41208211705088615,0.80224968213588,0.3736577397212386,0.06645517610013485,0.1618346581235528,0.056356280110776424,0.82528067
0.8033366473391652,0.2635352723300457,0.41208211705088615,0.80224968213588,0.3736577397212386,0.06645517610013485,0.839216461405158,0.42765813134610653,0.74306726
0.6993996202945709,0.1034381678327918,0.8768317652866244,0.5255136042833328,0.04421404097229242,0.6193343857303262,0.1618346581235528,0.42765813134610653,0.9225296
0.5238981852307916,0.5405072625726461,0.7079844446852803,0.2666625054553151,0.19919187668710947,0.28413950372487307,0.020256482996046543,0.45239342004060745,0.8141639
0.9381233248859644,0.5405072625726461,0.7079844446852803,0.2666625054553151,0.19919187668710947,0.28413950372487307,0.020256482996046543,0.45239342004060745,0.91127
0.5238981852307916,0.4704940775409341,0.7079844446852803,0.2666625054553151,0.19919187668710947,0.28413950372487307,0.020256482996046543,0.45239342004060745,0.8157418
0.5238981852307916,0.5405072625726461,0.5728852273896337,0.2666625054553151,0.19919187668710947,0.28413950372487307,0.020256482996046543,0.45239342004060745,0.7811498
0.5238981852307916,0.5405072625726461,0.7079844446852803,0.8344449074938893,0.19919187668710947,0.28413950372487307,0.020256482996046543,0.45239342004060745,0.8387761
0.5238981852307916,0.5405072625726461,0.7079844446852803,0.2666625054553151,0.5732508450746536,0.28413950372487307,0.020256482996046543,0.45239342004060745,0.81415117
0.5238981852307916,0.5405072625726461,0.7079844446852803,0.2666625054553151,0.19919187668710947,0.055717915296554565,0.020256482996046543,0.45239342004060745,0.8141623
0.5238981852307916,0.5405072625726461,0.7079844446852803,0.2666625054553151,0.19919187668710947,0.28413950372487307,0.29456545878201723,0.45239342004060745,0.78508115
0.5238981852307916,0.5405072625726461,0.7079844446852803,0.2666625054553151,0.19919187668710947,0.28413950372487307,0.020256482996046543,0.9111722093075514,0.81414664
0.9381233248859644,0.4704940775409341,0.5728852273896337,0.8344449074938893,0.5732508450746536,0.055717915296554565,0.29456545878201723,0.9111722093075514,0.8753315
0.4824094036594033,0.2011446924880147,0.20863462798297405,0.5429580518975854,0.6019953330978751,0.568523827008903,0.5981977228075266,0.6956686694175005,0.58922195
0.446544767357409,0.2011446924880147,0.20863462798297405,0.5429580518975854,0.6019953330978751,0.568523827008903,0.5981977228075266,0.6956686694175005,0.5744895
0.4824094036594033,0.7791548892855644,0.20863462798297405,0.5429580518975854,0.6019953330978751,0.568523827008903,0.5981977228075266,0.6956686694175005,0.5716874
0.4824094036594033,0.2011446924880147,0.03989596478641033,0.5429580518975854,0.6019953330978751,0.568523827008903,0.5981977228075266,0.6956686694175005,0.50823736
0.4824094036594033,0.2011446924880147,0.20863462798297405,0.027160687372088432,0.6019953330978751,0.568523827008903,0.5981977228075266,0.6956686694175005,0.5156351
0.4824094036594033,0.2011446924880147,0.20863462798297405,0.5429580518975854,0.38836577720940113,0.568523827008903,0.5981977228075266,0.6956686694175005,0.58923453
0.4824094036594033,0.2011446924880147,0.20863462798297405,0.5429580518975854,0.6019953330978751,0.8231500778347254,0.5981977228075266,0.6956686694175005,0.58937687
0.4824094036594033,0.2011446924880147,0.20863462798297405,0.5429580518975854,0.6019953330978751,0.568523827008903,0.833336777985096,0.6956686694175005,0.56209743
0.4824094036594033,0.2011446924880147,0.20863462798297405,0.5429580518975854,0.6019953330978751,0.568523827008903,0.5981977228075266,0.0767127126455307,0.5912775
0.446544767357409,0.7791548892855644,0.03989596478641033,0.027160687372088432,0.38836577720940113,0.8231500778347254,0.833336777985096,0.0767127126455307,0.37748197
0.44402778800576925,0.5226165447384119,0.7828395431861281,0.14337319042533636,0.4467267971485853,0.11581817641854286,0.7614205433055758,0.4790127668529749,0.6988128
0.27259604167193174,0.5226165447384119,0.7828395431861281,0.14337319042533636,0.4467267971485853,0.11581817641854286,0.7614205433055758,0.4790127668529749,0.60200566
0.44402778800576925,0.39315058290958405,0.7828395431861281,0.14337319042533636,0.4467267971485853,0.11581817641854286,0.7614205433055758,0.4790127668529749,0.70230407
0.44402778800576925,0.5226165447384119,0.02502982411533594,0.14337319042533636,0.4467267971485853,0.11581817641854286,0.7614205433055758,0.4790127668529749,0.43006274
0.44402778800576925,0.5226165447384119,0.7828395431861281,0.29322634544223547,0.4467267971485853,0.11581817641854286,0.7614205433055758,0.4790127668529749,0.7147466
0.44402778800576925,0.5226165447384119,0.7828395431861281,0.14337319042533636,0.8243393003940582,0.11581817641854286,0.7614205433055758,0.4790127668529749,0.6986769
0.44402778800576925,0.5226165447384119,0.7828395431861281,0.14337319042533636,0.4467267971485853,0.8999087996780872,0.7614205433055758,0.4790127668529749,0.699082
0.44402778800576925,0.5226165447384119,0.7828395431861281,0.14337319042533636,0.4467267971485853,0.11581817641854286,0.4826054712757468,0.4790127668529749,0.7324804
0.44402778800576925,0.5226165447384119,0.7828395431861281,0.14337319042533636,0.4467267971485853,0.11581817641854286,0.7614205433055758,0.5545063652098179,0.69880724
0.27259604167193174,0.39315058290958405,0.02502982411533594,0.29322634544223547,0.8243393003940582,0.8999087996780872,0.4826054712757468,0.5545063652098179,0.38647607
0.5499697839841247,0.23795570526272058,0.28221606090664864,0.91419458668679,0.8544740304350853,0.7678504157811403,0.37061404436826706,0.7320526242256165,0.68588376
0.7800408005714417,0.23795570526272058,0.28221606090664864,0.91419458668679,0.8544740304350853,0.7678504157811403,0.37061404436826706,0.7320526242256165,0.74584377
0.5499697839841247,0.8579326504841447,0.28221606090664864,0.91419458668679,0.8544740304350853,0.7678504157811403,0.37061404436826706,0.7320526242256165,0.67041564
0.5499697839841247,0.23795570526272058,0.6209468115121126,0.91419458668679,0.8544740304350853,0.7678504157811403,0.37061404436826706,0.7320526242256165,0.80233395
